Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 2/17/2017 P2360 Index,2360,96.20,99.40,1,0,58,49
SPX US 2/17/2017 C2365 Index,2365,1.00,1.45,0,0,54,901
SPX US 2/17/2017 P2365 Index,2365,101.10,105.10,1,0,58,61
SPX US 2/17/2017 C2370 Index,2370,0.80,1.30,0,0,64,889
SPX US 2/17/2017 P2370 Index,2370,105.80,109.90,1,0,59,61
SPX US 2/17/2017 C2375 Index,2375,0.70,1.20,0,0,54,926
SPX US 2/17/2017 P2375 Index,2375,110.80,114.90,1,0,58,61
SPX US 2/17/2017 C2380 Index,2380,0.70,1.10,0,0,49,949
SPX US 2/17/2017 P2380 Index,2380,115.60,119.70,1,0,58,61
SPX US 2/17/2017 C2385 Index,2385,0.50,1.00,0,0,54,893
SPX US 2/17/2017 P2385 Index,2385,120.60,124.70,1,0,58,61
SPX US 2/17/2017 P2390 Index,2390,125.60,129.80,1,0,58,61
SPX US 2/17/2017 C2395 Index,2395,0.45,0.85,0,0,55,55
SPX US 2/17/2017 P2395 Index,2395,130.30,133.80,1,0,58,49
SPX US 2/17/2017 C2400 Index,2400,0.35,0.80,0,0,55,899
SPX US 2/17/2017 P2400 Index,2400,135.40,139.50,1,0,59,61
SPX US 2/17/2017 C2405 Index,2405,0.25,0.75,0,0,55,55
SPX US 2/17/2017 P2405 Index,2405,140.50,143.70,1,0,50,49
SPX US 2/17/2017 C2410 Index,2410,0.25,0.75,0,0,55,1010
SPX US 2/17/2017 P2410 Index,2410,145.30,149.40,1,0,12,14
SPX US 2/17/2017 C2415 Index,2415,0.30,0.70,0,0,55,897
SPX US 2/17/2017 P2415 Index,2415,150.20,154.40,1,0,12,14
SPX US 2/17/2017 C2420 Index,2420,0.25,0.60,0,0,52,52
SPX US 2/17/2017 P2420 Index,2420,155.20,159.30,1,0,12,14
SPX US 2/17/2017 C2425 Index,2425,0.10,0.60,0,0,55,55
SPX US 2/17/2017 P2425 Index,2425,160.20,164.30,1,0,12,14
SPX US 2/17/2017 C2430 Index,2430,0.20,0.60,0,0,55,927
SPX US 2/17/2017 P2430 Index,2430,165.10,169.30,1,0,12,14
SPX US 2/17/2017 C2435 Index,2435,0.05,0.55,0,0,55,55
SPX US 2/17/2017 P2435 Index,2435,170.10,174.30,1,0,12,14
